t = 0
b = 34.1995189335339 34.1995189335339 34.1995189335339
E = 0 0 0 
27.9960860473862 9.04209093174216 8.45694609344241 0.0272775005206008 0.924986184432104 -0.379020443479091 -0.298298978142152 0.369418164453207 0.880084052469633 0 0 0 0 0 0
17.0155365417425 26.0259660774303 9.88554224376758 0.353724817271328 -0.578375988024362 0.735091810676196 -0.676983272178523 -0.700608288434092 -0.225480986710438 0 0 0 0 0 0
7.36444385972608 24.630084652699 6.81465255512086 0.638969800619143 -0.166713747936715 0.750948813266008 -0.760452626242103 0.0101681209484942 0.649313801299391 0 0 0 0 0 0
8.51502587646811 14.6626625998825 28.9096982959316 0.755215304502967 0.506043690307227 0.41661688317294 -0.632413755442222 0.729646468922353 0.260132413044986 0 0 0 0 0 0
7.10150996161807 11.3306274765273 7.08794820306027 0.754408177544591 -0.353332898736979 0.553194508580819 -0.132430390640074 0.743505169961338 0.655486272835427 0 0 0 0 0 0
15.4940532423649 30.0255950232798 28.8163085107052 -0.473610754667635 0.874058182538932 -0.108236530801261 0.797713043557355 0.373627473537356 -0.473345974057617 0 0 0 0 0 0
19.3521481921914 18.5336859400681 25.3471266167572 0.999135428909618 0.0324108089355865 0.0260371688502012 -0.038674705093106 0.494819325658468 0.868134840990074 0 0 0 0 0 0
27.4617287860867 14.2355475430437 32.7126414457299 -0.135811340929361 -0.893160272962991 0.428742354422379 -0.978096117726803 0.189776359492204 0.0855156001302832 0 0 0 0 0 0
27.0775961102489 7.67459142667464 7.88998872154273 0.871029321012951 0.0337976730053929 -0.490066974234275 0.479240902069997 0.160606368511459 0.862863692698155 0 0 0 0 0 0
16.5078055340973 21.4599903742847 15.1329695757057 0.300743222018548 -0.0168493428591901 -0.953556298314429 0.768587676392404 0.596245961486553 0.231870086705253 0 0 0 0 0 0
4.64998232965258 7.58988061304501 19.4548054350436 0.676903120703539 -0.249901015041369 -0.692352257065075 0.442579739370251 -0.613404020851281 0.654109074621689 0 0 0 0 0 0
24.6640544880436 26.6468486359466 4.29240956856675 -0.535387880448109 0.835064044488779 -0.126601181160852 0.8368982716515 0.504303690072156 -0.212788794550695 0 0 0 0 0 0
0.957460059739286 23.0714202801107 3.18691477259662 0.0925372653199146 -0.973018784399035 0.211355860419665 -0.482757447760173 0.141806125452248 0.864196892737011 0 0 0 0 0 0
13.5021541939329 17.2281679477091 20.1745862518084 -0.327786288131512 -0.335961040128765 0.882998487444098 -0.448062049457508 -0.767554797274858 -0.458366701469783 0 0 0 0 0 0
29.9540871003722 34.0467747685389 13.0230121746933 -0.435223512506694 0.0818219494651292 -0.896596711318451 0.243992351766348 -0.947875242651793 -0.20493964147361 0 0 0 0 0 0
6.45646867852361 11.6687660180211 20.3270173068596 0.883008870454294 0.193372841467588 -0.427670759909751 0.160580409076263 -0.98066355102793 -0.111861217167482 0 0 0 0 0 0
10.4652810286905 25.7835730812169 15.1423263706944 0.67195432941871 0.712955583698105 0.20042882739054 0.540875136169723 -0.657301994471751 0.524793459502728 0 0 0 0 0 0
31.8983765097074 20.8339754916624 21.3715230866192 0.957976376710205 -0.228362277726279 0.173585517186349 -0.244024945741747 -0.330718449798477 0.911634319680117 0 0 0 0 0 0
24.7442609554709 16.074593443522 11.522620581974 0.371538356618914 0.275442330655939 -0.886617601925284 -0.651965227969272 0.757299104211942 -0.0379395345090631 0 0 0 0 0 0
27.4335988575243 10.0685290737144 2.71701756051633 0.781950304455735 0.420750731740422 -0.459915800012875 0.0381405132779748 -0.768736881101216 -0.63842690175279 0 0 0 0 0 0
30.0164109636284 32.9965592929381 32.4226134049722 -0.866044711921346 -0.25017900033905 -0.432870679005205 0.2764682399328 -0.961020315776501 0.00229455296154997 0 0 0 0 0 0
4.10051784006534 21.318516453475 1.50169004699508 0.262969793041137 0.396129093070969 -0.879732135124478 0.381586127239632 0.794774574715043 0.471937922702533 0 0 0 0 0 0
29.7509222046813 7.90069939746095 5.78930008280363 -0.574906861218007 0.401791278729271 -0.712773364584814 -0.573892760143553 0.422907079901787 0.701282184019927 0 0 0 0 0 0
3.41886577295022 10.2742537283267 30.3616058703398 0.854105566167317 0.31489699199349 -0.413936669401804 0.220956439918709 0.500794889592653 0.836888720330446 0 0 0 0 0 0
6.56722616972534 20.6700283602989 16.022799694693 0.571404536286696 -0.195527352947586 0.797035701935802 -0.814797104371926 -0.251132460281512 0.522530540829988 0 0 0 0 0 0
10.1655409403342 5.6183491641146 23.0609593108418 0.0997975226941145 -0.460142482511005 -0.882218425477913 0.219006322768905 -0.854742646601393 0.47058605872687 0 0 0 0 0 0
19.9442228765078 2.67535906784257 3.53894775529304 0.981277586167137 -0.122598906615926 -0.148538907302352 -0.0805182303485307 -0.961739282517723 0.261867078961517 0 0 0 0 0 0
23.1295193273037 32.0082431450146 16.608189339246 0.37228860044486 -0.73031171391129 -0.572752999558066 0.884196549360577 0.0914906703180414 0.458067592548965 0 0 0 0 0 0
11.9356237361022 2.49755783760995 20.0790401513939 0.585388032745598 0.0118143550217704 -0.81066717716561 0.563631347455032 0.712814959752084 0.41739015000316 0 0 0 0 0 0
13.8898553398382 11.6200420241976 17.9398629551177 0.725782944311033 -0.246724198622686 0.642157525503829 -0.201929400812607 0.815943294386649 0.541720460600228 0 0 0 0 0 0
6.60282911524314 24.1790304292451 15.2033691638583 0.623420592511424 -0.10086179505307 -0.775353895412526 0.336532666476203 -0.860477713914663 0.382523029699668 0 0 0 0 0 0
10.9039689025228 29.5308009226011 31.6728888973591 -0.542642056078475 -0.799443259470099 0.257740322539469 -0.734812968831251 0.600464965588703 0.315423090369049 0 0 0 0 0 0
19.708851039329 8.03490657617833 5.70019675202446 0.898955803842857 0.378676171411954 -0.220188146688301 0.418286791192127 -0.891330682767638 0.174830701740773 0 0 0 0 0 0
20.9477708545218 10.3496736994391 22.2344551003834 0.798495591104304 -0.0990609316893484 0.593794343859746 -0.000796066680055299 -0.986541155374149 -0.163511207661374 0 0 0 0 0 0
23.0146314228829 22.7202437725273 3.68252445231755 0.924243374126051 -0.056900894324501 0.377540029148122 0.325496836325032 0.634279381331142 -0.701242808134657 0 0 0 0 0 0
6.6235102781442 30.7977321983175 23.5814997492142 -0.246353766360772 0.0103049607387251 0.969125187777119 -0.579922992289843 -0.802746000232648 -0.138881899915287 0 0 0 0 0 0
10.1411134493288 32.1023093686089 15.7029471479562 0.740331106609409 0.378003949226675 -0.555898252340773 -0.659586272933273 0.248748156501413 -0.709274490726364 0 0 0 0 0 0
27.9334926530276 15.1820351501826 28.4418560214802 -0.111781819708498 0.976678249411066 -0.183315089149782 0.371552716229505 0.212169122553121 0.903843372768488 0 0 0 0 0 0
22.8751982317221 19.6838028989564 5.36313172459732 0.729113136653905 -0.353989746633909 0.585734831845234 -0.678155171600439 -0.488972254403215 0.548645329566758 0 0 0 0 0 0
1.73025631350405 14.587134305215 10.6536799029818 -0.0889099351485126 0.758307872079464 0.645805074751045 0.570515238487602 -0.492704239470908 0.657080584906318 0 0 0 0 0 0
12.17932346115 20.7658434962362 18.022563935603 0.598792123460592 0.509704903986955 -0.617777390111684 0.800559285816324 -0.403558545348737 0.442995858185231 0 0 0 0 0 0
12.1659580849497 3.04822990207637 14.042278990125 0.525462537908407 0.718684646507792 -0.45539158987494 0.784067630429442 -0.201219955855899 0.587152859379999 0 0 0 0 0 0
27.0083347547234 10.0306228891091 9.28320893177862 0.173601120460672 0.619878300539918 -0.7652539078597 0.868426395088241 -0.462809953200311 -0.177883511132339 0 0 0 0 0 0
30.3367072821656 28.436962431365 32.2754117532582 0.199899589003787 0.0841368203321783 0.976197290398057 -0.620128913000459 0.782235229525489 0.0595665757793283 0 0 0 0 0 0
1.32429586183429 6.1923890096709 21.0253465581632 0.898042019021115 0.434237559015772 -0.0704150155329389 0.00198297762627227 0.156069453282959 0.987744093149482 0 0 0 0 0 0
16.2290750224404 26.9981242260761 32.778853794155 0.675301471857895 -0.642810614660895 -0.361610890026619 -0.130942226425778 -0.586996178240136 0.798930297379024 0 0 0 0 0 0
28.3316142814287 29.2100733709892 11.3170973569644 0.140236345110148 0.263298106097077 0.954467325179778 -0.591701171708029 0.795205975241112 -0.132428019467854 0 0 0 0 0 0
18.2323086282817 30.3368508638137 3.26613778363225 0.631091091783641 0.480212635553406 0.609196075599789 -0.739883874412898 0.136733740260259 0.658692444664579 0 0 0 0 0 0
11.6583512655941 9.32185460738409 3.68814620138785 0.208842516754519 0.667459860620973 -0.714760195908719 -0.195525479943811 0.744617686117089 0.638211789466769 0 0 0 0 0 0
2.33085379040729 12.8487303241067 13.9149675226873 0.879174495351056 0.213382028338341 -0.426052011738509 0.341297592409465 0.341958725752515 0.875545648894002 0 0 0 0 0 0
8.3236706934916 29.157107493823 0.914035073502713 -0.208980904698542 -0.975248354782537 0.0722331500443819 -0.831935355211108 0.138474034587718 -0.537316021066529 0 0 0 0 0 0
1.40829852114395 18.3631054659158 25.8689114222307 0.96920145513876 0.221314590164701 -0.108020329277139 -0.141473950172479 0.859385136387651 0.491367793794601 0 0 0 0 0 0
21.120453142408 25.6996991179729 2.25538051090056 0.735879738050159 0.0837780383453053 0.671909407151174 -0.0168216857144479 -0.989747884847683 0.141831432797045 0 0 0 0 0 0
20.9961200448234 18.8762692194351 3.29514735252444 0.878400326425154 -0.0619989233407282 -0.473887117403262 0.472693842075876 0.259015479754226 0.842301319547367 0 0 0 0 0 0
3.87971404613766 10.3377732679024 12.4647121267539 0.738709185599558 -0.302204653512341 -0.602479117070728 0.379100198351717 -0.552785666109738 0.742099081628122 0 0 0 0 0 0
15.4710563035265 26.1731932155415 29.7279505555199 0.991368059111911 -0.128172667056583 0.0275887439417767 -0.0284290911188091 -0.00473118727990563 0.999584615050212 0 0 0 0 0 0
19.6681789575776 24.5459107078022 7.0777505626138 0.621907171733696 0.755530655730966 0.205924495864214 0.5837514764198 -0.27199891323664 -0.76501686581133 0 0 0 0 0 0
5.15979698323172 16.5806231106767 7.26068877755367 -0.468737075021565 0.510341033311482 0.720997631215801 -0.779139064727676 -0.623446458267824 -0.0652443981395323 0 0 0 0 0 0
33.6252351802166 5.15497462207555 3.57786207755246 0.863001415948109 0.224752032536763 -0.452454505936401 0.473318648570028 -0.0465804300122894 0.879658865956407 0 0 0 0 0 0
26.2044201630911 9.78116415878342 22.6220816519584 -0.237461931702282 0.389631887078362 -0.889830783668432 0.780719652131731 0.621611640806083 0.0638419359800256 0 0 0 0 0 0
25.9709771888871 14.6298307216368 12.952446382229 0.306345174067638 -0.792578514960795 0.527230435339245 0.719501880320359 0.555431385617651 0.416908887032075 0 0 0 0 0 0
2.7007986947134 3.17990981693222 7.50703516291219 0.792642560310573 0.419271745891331 0.442638650234631 -0.414621668221496 -0.16159033853591 0.895531928371666 0 0 0 0 0 0
2.44166678662693 12.9664977908308 19.3215784155118 -0.0944817896567709 -0.693193935564026 -0.714531566216994 0.898259472165266 -0.368791940917946 0.239002981109758 0 0 0 0 0 0
14.8389047864155 21.9088615356293 28.7548151579694 0.824981920896368 0.268909507911456 -0.497084003714621 0.318112488796475 0.506036222577981 0.801705548135175 0 0 0 0 0 0
12.034619985134 2.91442243364496 30.4189951411262 0.908699004791507 0.406479429415614 -0.0950820285484149 0.266212410216236 -0.739697548465916 -0.618044083735438 0 0 0 0 0 0
14.2127438308096 17.9467825676091 20.6242223827015 0.945878929897806 -0.262584920779819 -0.190688776162723 0.231846240616934 0.957943948245303 -0.169087884639897 0 0 0 0 0 0
1.91950891163606 7.09236413219857 1.10327732964285 0.614518205453756 -0.735696416325876 -0.284812496515092 -0.366211394973968 -0.585791476842237 0.723005919650878 0 0 0 0 0 0
18.4192491889218 25.8719244730447 10.5772046442753 0.826370199838397 0.309068329989172 0.470732472022859 0.56277093753714 -0.423528473629085 -0.709867948205148 0 0 0 0 0 0
34.0780092822144 16.0392089812581 33.4474214837258 -0.565393962115267 -0.658044288957176 -0.497300091870536 0.380945016331396 -0.743091878245552 0.55017756680709 0 0 0 0 0 0
13.9243037102521 27.7478011794685 1.2436913234229 0.793120479653767 0.259823232824989 -0.550864586298802 0.586261768345467 -0.080508679733981 0.806111339371887 0 0 0 0 0 0
22.9660459471896 6.06113488262656 14.4665166956431 -0.0919717276863201 0.956084830385034 -0.278285821439061 0.718975888301313 -0.129592147425211 -0.682846649964002 0 0 0 0 0 0
16.6481332261768 28.7088404967068 25.3827897442064 0.976645578881741 -0.0877832440813488 -0.196105877804065 0.152800049003058 -0.357889806740448 0.921176981505697 0 0 0 0 0 0
6.1596836363892 10.3029674582701 4.87112258600515 -0.58661981035491 0.396664294258337 0.706069851898312 -0.773295902879672 -0.0153311339209742 -0.633859923738841 0 0 0 0 0 0
10.4024559881174 7.12920681992821 13.0828328993866 0.124893407186752 -0.110667857491353 0.985978834539341 -0.992060076327529 -0.0287326722868529 0.122438713241658 0 0 0 0 0 0
13.6145246374623 15.0982754967329 1.08812316766377 -0.0658876605239831 0.702108599994983 -0.709015042156202 -0.322295019813155 0.657498640776275 0.681044387379405 0 0 0 0 0 0
7.97196294628332 30.3992545517551 1.28132182218721 -0.811817085132104 -0.0650098110885232 0.580281608143708 0.485375320852556 0.477315044750087 0.732516993633937 0 0 0 0 0 0
2.37640628685058 28.1058538460257 8.35911681005074 0.913796313183618 -0.151840970441951 0.37672352953761 -0.266883921316085 0.474713652994211 0.838701329558885 0 0 0 0 0 0
32.7814509735743 33.8163409878918 11.9235395579973 0.693098713185601 -0.429802079781036 0.578691926672871 -0.0369411666186838 0.780565913773764 0.623980932772292 0 0 0 0 0 0
3.37298266878756 10.2214611233935 4.06855873068345 0.885428650075783 -0.41044115723323 0.218069168095865 -0.46476159881327 -0.778288925034913 0.422212038478929 0 0 0 0 0 0
7.32709664296958 21.7890622866415 15.2984850071855 0.332632111022982 -0.661371123970818 -0.672267889381883 -0.822157527105442 -0.552573226333205 0.136820430358836 0 0 0 0 0 0
32.0778083500237 22.2450660215465 25.7743137724822 0.880992248731394 0.139903365277037 0.451973125372915 -0.292206241668422 -0.590431245278008 0.752334006229598 0 0 0 0 0 0
13.3560910488691 21.9699015795342 21.9000169111901 0.602725377790108 0.426404429411056 -0.674463773338793 0.0793653214979915 0.80902099267068 0.582396925783153 0 0 0 0 0 0
20.956717613793 20.0363548164567 12.181212570139 0.964982403711808 -0.0982637084574044 0.243214317273428 -0.23378655883704 0.0983279512849881 0.967303188717598 0 0 0 0 0 0
3.26003109193793 17.3673366769851 3.76946083126481 0.549920480890413 -0.268510588917013 -0.790878959346306 0.809163480634263 -0.0633867158946939 0.584154590717158 0 0 0 0 0 0
17.7035854398441 33.8324662338132 14.7525914025627 0.454980030783798 -0.358599238264513 -0.815107206387041 0.579009506392706 0.814562082009866 -0.0351654099738358 0 0 0 0 0 0
24.8343818626276 9.81204314614303 27.6128084214292 0.962072322916015 0.258213354338334 0.0879926651507303 -0.204370640709671 0.895889653158508 -0.394479873478289 0 0 0 0 0 0
7.12631012757731 23.4676525107852 0.0667571642496348 -0.936499603434567 0.248903163833119 0.247013578170839 -0.259346559892218 -0.965731104631681 -0.0101388075702106 0 0 0 0 0 0
8.1513256763358 16.1012341165058 33.0097866628554 0.962099231798066 -0.272553992743912 0.00891006245335069 0.231700949013651 0.834247253194496 0.500346070998476 0 0 0 0 0 0
22.8650385281358 21.8914343780215 12.9426433660298 0.123354715498068 -0.22571978472995 0.966350967788544 -0.991335668016839 0.0162617628019185 0.130342427429373 0 0 0 0 0 0
8.05733449292659 10.3709948087088 18.4185909772192 0.047556910094961 -0.998370014705644 0.0315539861011633 0.908857137450452 0.0563550202009191 0.41328297255455 0 0 0 0 0 0
9.63162840623154 7.26370831673245 20.7048527448737 0.702218994517797 0.260945463286944 0.66241674867743 0.174082525492186 -0.965101309053963 0.195639304794794 0 0 0 0 0 0
19.408877425189 9.5643182042535 18.0963769804978 0.227568565780268 -0.720040904968584 0.655555980096845 -0.451158564874801 0.518639405605973 0.726270690784637 0 0 0 0 0 0
10.8633272581052 30.0848279963841 10.6905143269222 0.99991908179893 -0.0125193479595622 0.00225738367425111 -0.0117408833603493 -0.839904939579216 0.542606527907979 0 0 0 0 0 0
18.0014971759215 26.1745288329968 33.3312218641482 0.940104020806975 -0.183737230618162 0.287132478391644 -0.223436124626252 0.304014135693124 0.926094867446508 0 0 0 0 0 0
14.1565215730684 22.8100378992547 7.15251841353483 0.551702295097448 -0.653460601808992 -0.518279673021852 0.831556692421021 0.383036420016093 0.402239441416512 0 0 0 0 0 0
20.3224652136271 21.3634062070843 31.7303127868661 0.437998090996545 0.543855394144056 -0.715806525915904 0.670041231495656 -0.728344036522756 -0.143386584301053 0 0 0 0 0 0
1.2161089458458 18.6807718790169 30.0440653798185 0.200451264603365 -0.941988926614236 -0.269213953306791 -0.283686663656887 -0.318827775979083 0.904362054780859 0 0 0 0 0 0
8.02160874377029 14.8437016841141 8.64193393873441 0.966135135007478 -0.188355901544287 -0.176365969669668 -0.0252337195842353 -0.749182086886594 0.661883267717346 0 0 0 0 0 0
